2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.7571100000000001,-23.214000000000002,16.227999999999998,6.1609,0.7957,0.15727,4.7181,1,0,0,0,1,0,1,,,,,1
0.48625,3.9429,17.601,1.0961,0.6916,0.011508,0.34523000000000004,1,0,0,1,0,0,1,,,,,1
0.99534,-0.67885,7.8492,1.3733,0.17648,0.033578,1.0073,1,0,0,0,0,0,0,,,,,1
-21.816,-0.73644,11.289000000000001,3.9309,0.73792,0.29552,8.8658,1,1,0,0,0,1,0,,,,,1
11.905,-0.11095999999999999,12.99,0.6047600000000001,0.72108,0.023111000000000003,0.6933199999999999,1,0,1,0,0,1,0,,,,,1
-0.39066999999999996,21.384,13.745999999999999,0.9071299999999999,0.70636,0.056152999999999995,1.6846,1,0,0,1,0,0,1,,,,,1
-0.3443,12.607999999999999,14.212,1.1843,0.67025,0.035718,1.0716,1,0,0,1,0,0,1,,,,,1
-5.6612,0.40259,16.278,3.0616,0.66482,0.18448,5.5346,1,1,0,0,0,1,0,,,,,1
0.1655,8.8711,15.963,4.0065,0.7942600000000001,0.5121100000000001,15.364,1,0,0,1,0,0,1,,,,,1
-0.009013,22.024,14.110999999999999,4.5357,0.6653899999999999,0.087662,2.6299,1,0,0,1,0,0,1,,,,,1
-0.28171,-1.4239,15.472000000000001,0.17639000000000002,0.61134,0.0065334,0.196,1,0,0,0,0,0,0,,,,,1
5.7163,0.53865,18.382,0.71815,0.87185,0.013262999999999999,0.39789,1,0,1,0,0,1,0,,,,,1
0.47994,18.738,15.119000000000002,0.20158,0.7318,0.028741000000000003,0.86225,1,0,0,1,0,0,1,,,,,1
-20.125,-0.16813,13.405,2.167,0.29678000000000004,0.043525,1.3057,1,1,0,0,0,1,0,,,,,1
0.32011999999999996,-18.406,15.735999999999999,2.2426,0.66445,0.22796999999999998,6.8392,1,0,0,0,1,0,1,,,,,1
0.076928,-8.2161,17.866,2.23,0.79838,0.23794,7.1384,1,0,0,0,1,0,1,,,,,1
1.1224,-10.960999999999999,19.163,1.7387,0.5925199999999999,0.077462,2.3239,1,0,0,0,1,0,1,,,,,1
-0.20065,20.551,19.352,6.9673,0.8733799999999999,0.3202,9.606,1,0,0,1,0,0,1,,,,,1
0.18305,15.404000000000002,12.435,1.5623,0.57807,0.27704,8.3111,1,0,0,1,0,0,1,,,,,1
0.028947000000000004,10.744000000000002,6.9421,3.8553,0.56628,0.6168100000000001,18.504,1,0,0,1,0,0,1,,,,,1
0.6300399999999999,-22.487,17.702,2.6962,0.78956,0.0083131,0.24939,1,0,0,0,1,0,1,,,,,1
6.5779,-0.23183,17.437,1.5245,0.6731,0.23278000000000001,6.9833,1,0,1,0,0,1,0,,,,,1
15.498,0.075929,20.486,1.3355,0.85282,0.084327,2.5298,1,0,1,0,0,1,0,,,,,1
2.1193,-0.81917,15.421,2.356,0.6865100000000001,0.020249,0.60747,1,0,0,0,0,0,0,,,,,1
-2.0187,0.13881,14.425999999999998,0.47877,0.68302,0.034988,1.0497,1,0,0,0,0,0,0,,,,,1
-5.662999999999999,-0.27801,14.943,1.3985,0.7023699999999999,0.011633,0.34898,1,1,0,0,0,1,0,,,,,1
1.0777,-23.176,17.954,0.46617,0.5788,0.028043000000000002,0.8412700000000001,1,0,0,0,1,0,1,,,,,1
0.76699,18.971,,,,0.014688,0.44064,1,0,0,1,0,0,1,,,,,1
7.2631,-0.34015,9.3737,0.9701299999999999,0.34525,0.075565,2.267,1,0,1,0,0,1,0,,,,,1
-0.25549,6.0381,14.728,0.23938,0.6219100000000001,0.011131,0.33392,1,0,0,1,0,0,1,,,,,1
-20.815,-0.5370199999999999,20.448,5.3672,0.8604700000000001,0.12922,3.8766,1,1,0,0,0,1,0,,,,,1
0.67379,-23.02,13.267000000000001,1.9277,0.8747299999999999,0.12335,3.7005,1,0,0,0,1,0,1,,,,,1
0.14439000000000002,18.297,13.872,1.6127,0.7712100000000001,0.12889,3.8668,1,0,0,1,0,0,1,,,,,1
-0.17088,-23.19,15.522,1.3733,0.5917899999999999,0.06403099999999999,1.921,1,0,0,0,1,0,1,,,,,1
0.88925,-4.0938,18.230999999999998,0.49136,0.77308,0.004954999999999999,0.14865,1,0,0,0,1,0,1,,,,,1
0.33703,3.6105,12.738,3.7293,0.68893,0.036815,1.1044,1,0,0,1,0,0,1,,,,,1
-1.0443,-0.37142,15.698,1.3607,0.46724,0.019589,0.58767,1,0,0,0,0,0,0,,,,,1
0.8281799999999999,-21.42,7.0807,13.33,0.56376,0.11341,3.4024,1,0,0,0,1,0,1,,,,,1
-4.1755,-0.36771,11.300999999999998,0.73075,0.33981,0.035497,1.0649,1,1,0,0,0,1,0,,,,,1
11.39,-0.025335,17.916,1.8899,0.78175,0.19245,5.7737,1,0,1,0,0,1,0,,,,,1
0.26805999999999996,12.208,16.354,1.2347,0.84434,0.015553,0.46658,1,0,0,1,0,0,1,,,,,1
0.062659,5.0792,7.4083,7.0681,0.95249,0.047909,1.4373,1,0,0,1,0,0,1,,,,,1
0.34592,-0.54927,12.322000000000001,0.32758000000000004,0.48963999999999996,0.020595,0.61783,1,0,0,0,0,0,0,,,,,1
-21.796,0.41608999999999996,17.765,3.364,0.77578,0.063792,1.9137,1,1,0,0,0,1,0,,,,,1
1.7081,-0.83899,4.2207,1.1591,0.69444,0.0087597,0.26279,1,0,0,0,0,0,0,,,,,1
-0.0045205,4.0106,14.312999999999999,1.2977,0.55961,0.0058591,0.17578,1,0,0,1,0,0,1,,,,,1
-0.32732,6.9919,13.267000000000001,0.9575299999999999,0.6047399999999999,0.055336,1.6601,1,0,0,1,0,0,1,,,,,1
-15.706,0.74078,19.34,1.3733,0.7922100000000001,0.10307999999999999,3.0923,1,1,0,0,0,1,0,,,,,1
0.09058300000000001,-20.404,13.607000000000001,1.6379,0.59783,0.15534,4.6602,1,0,0,0,1,0,1,,,,,1
0.062022,12.01,16.026,3.1876,0.78651,0.47402,14.220999999999998,1,0,0,1,0,0,1,,,,,1
-4.1588,0.3403,18.230999999999998,0.20158,0.67606,0.019188,0.57565,1,1,0,0,0,1,0,,,,,1
0.32339,-0.6687,12.65,0.32758000000000004,0.59123,0.0042401,0.1272,1,0,0,0,0,0,0,,,,,1
-0.088774,19.46,20.461,0.74335,0.85196,0.013666,0.40996000000000005,1,0,0,1,0,0,1,,,,,1
0.24736999999999998,1.0945,13.947000000000001,0.9827299999999999,0.62965,0.077912,2.3374,1,0,0,0,0,0,0,,,,,1
0.48286,-6.0371,16.316,0.9197299999999999,0.7660899999999999,0.036504,1.0951,1,0,0,0,1,0,1,,,,,1
4.6919,0.12625999999999998,18.055,1.0961,0.71607,0.070036,2.101,1,0,1,0,0,1,0,,,,,1
0.041979,17.829,14.401,0.13859000000000002,0.64822,0.00030408,0.0091222,1,0,0,1,0,0,1,,,,1.0,1
6.2622,-0.80569,13.342,0.8945299999999999,0.70065,0.092659,2.7798,1,0,1,0,0,1,0,,,,,1
-0.035462,-15.714,18.433,1.8647,0.85557,0.20999,6.2997,1,0,0,0,1,0,1,,,,,1
0.57895,21.773000000000003,7.1689,1.9403,0.8663,0.10779000000000001,3.2335,1,0,0,1,0,0,1,,,,,1
-21.99,0.37193000000000004,21.67,0.34018000000000004,0.75565,0.083301,2.499,1,1,0,0,0,1,0,,,,,1
0.089758,12.972999999999999,16.543,3.3262,0.8492200000000001,0.52246,15.674000000000001,1,0,0,1,0,0,1,,,,,1
-17.947,0.17745999999999998,14.450999999999999,1.8395,0.21622,0.11772,3.5316,1,1,0,0,0,1,0,,,,,1
0.35554,-0.66046,12.245999999999999,0.34018000000000004,0.59492,0.0030283000000000003,0.090848,1,0,0,0,0,0,0,,,,,1
0.30561,12.177,15.182,1.2977,0.83189,0.0163,0.48901999999999995,1,0,0,1,0,0,1,,,,,1
0.052076,9.1699,13.456,2.7718,0.73748,0.2285,6.8548,1,0,0,1,0,0,1,,,,,1
0.6845899999999999,-0.14331,8.642999999999999,0.69295,0.65037,0.038728,1.1618,1,0,0,0,0,0,0,,,,,1
11.367,0.74585,20.814,1.7765,0.84701,0.0837,2.511,1,0,1,0,0,1,0,,,,,1
2.033,-0.59039,8.9705,1.1213,0.15111,0.024541999999999998,0.73627,1,0,0,0,0,0,0,,,,,1
1.8805,-0.041522,11.1,2.1922,0.6020800000000001,0.09797,2.9391,1,0,0,0,0,0,0,,,,,1
5.004,-0.055272,14.25,4.6239,0.81162,0.39225,11.767000000000001,1,0,1,0,0,1,0,,,,,1
0.65372,-20.000999999999998,13.229000000000001,1.9277,0.50757,0.050672,1.5202,1,0,0,0,1,0,1,,,,,1
6.5518,-0.017531,10.142000000000001,0.9575299999999999,0.21241,0.20699,6.2098,1,0,1,0,0,1,0,,,,,1
0.1866,0.12625999999999998,16.680999999999997,4.6995,0.66566,0.11188,3.3565,1,0,0,0,0,0,0,,,,,1
0.068285,5.7054,11.163,3.7293,0.69913,0.052944000000000005,1.5883,1,0,0,1,0,0,1,,,,,1
-6.7785,-0.26841,17.677,1.5875,0.67373,0.15174,4.5523,1,1,0,0,0,1,0,,,,,1
-0.31364000000000003,-21.063000000000002,16.505,0.9575299999999999,0.72716,0.0065872,0.19760999999999998,1,0,0,0,1,0,1,,,,,1
0.050506999999999996,5.2419,16.152,1.2851,0.66298,0.038683999999999996,1.1605,1,0,0,1,0,0,1,,,,,1
-0.26907,-1.4251,15.497,0.06299500000000001,0.6113,0.0025938000000000003,0.077816,1,0,0,0,0,0,0,,,,,1
1.1069,-12.907,17.059,0.56696,0.62483,0.081745,2.4524,1,0,0,0,1,0,1,,,,,1
1.4814,-20.521,10.142000000000001,0.78114,0.33632,0.054287,1.6286,1,0,0,0,1,0,1,,,,,1
-21.906999999999996,0.36601,21.607,0.31498000000000004,0.7548699999999999,0.085595,2.5679,1,1,0,0,0,1,0,,,,,1
-0.35902,4.6091,17.185,1.1969,0.7581399999999999,0.049573,1.4872,1,0,0,1,0,0,1,,,,,1
-6.172999999999999,-0.22071,19.1,0.88194,0.72936,0.012756,0.38266,1,1,0,0,0,1,0,,,,,1
-1.2778,-0.5436300000000001,14.552,8.3406,0.66801,0.30504000000000003,9.1512,1,0,0,0,0,0,0,,,,,1
0.016883000000000002,18.832,16.858,2.3938,0.18629,0.20876,6.2626,1,0,0,1,0,0,1,,,,,1
2.0147,-0.41244,18.483,2.0537,0.78908,0.043477999999999996,1.3043,1,0,0,0,0,0,0,,,,,1
4.0849,0.7270800000000001,14.842,4.9262,0.66304,0.028293000000000002,0.84878,1,0,1,0,0,1,0,,,,,1
0.41473999999999994,-4.5369,16.227999999999998,1.3481,0.77074,0.025001,0.75003,1,0,0,0,1,0,1,,,,,1
0.8254,-19.154,10.445,1.0457,0.7623800000000001,0.13072999999999999,3.9217,1,0,0,0,1,0,1,,,,,1
0.19339,-17.497,11.1,2.0158,0.47568999999999995,0.033326,0.99979,1,0,0,0,1,0,1,,,,,1
0.34064,-4.9902,7.2949,0.81894,0.40486,0.052197,1.5659,1,0,0,0,1,0,1,,,,,1
-0.12080999999999999,-17.039,16.076,1.1087,0.63944,0.017023,0.51069,1,0,0,0,1,0,1,,,,,1
0.73588,-21.796999999999997,13.569,1.2977,0.45455,0.10929000000000001,3.2787,1,0,0,0,1,0,1,,,,,1
0.24445,-23.926,11.982000000000001,0.45357,0.70445,0.027721,0.83162,1,0,0,0,1,0,1,,,,,1
22.476999999999997,-0.065938,19.592,2.356,0.83089,0.018262999999999998,0.5479,1,0,1,0,0,1,0,,,,,1
1.1364,-23.436999999999998,17.009,0.10079,0.57377,0.00013186,0.0039558,1,0,0,0,1,0,1,,,,,1
0.9908399999999999,-2.6225,12.876,4.4853,0.65489,0.10490999999999999,3.1474,1,0,0,0,0,0,0,,,,,1
0.6501399999999999,-20.52,14.136,1.3103,0.082524,0.024178,0.72534,1,0,0,0,1,0,1,,,,,1
-19.637,-0.40845,17.097,3.0616,0.6512899999999999,0.18566,5.5696,1,1,0,0,0,1,0,,,,,1
-0.095497,12.833,14.527000000000001,0.15119000000000002,0.49841,0.0024468000000000003,0.073401,1,0,0,1,0,0,1,,,,,1
-5.2414,-0.32728,13.645,0.36537,0.6378199999999999,0.063756,1.9127,1,1,0,0,0,1,0,,,,,1
0.8997700000000001,-22.621,18.987000000000002,0.49136,0.642,0.020694999999999998,0.62083,1,0,0,0,1,0,1,,,,,1
-0.39859,-15.470999999999998,16.404,1.2095,0.7407100000000001,0.041031,1.2309,1,0,0,0,1,0,1,,,,,1
0.9877799999999999,-0.83714,14.842,0.35277,0.6511899999999999,0.036719,1.1016,1,0,0,0,0,0,0,,,,,1
0.29341999999999996,24.151999999999997,12.032,1.2221,0.7004600000000001,0.03899,1.1697,1,0,0,1,0,0,1,,,,,1
-0.18513,6.1022,14.652999999999999,3.427,0.62108,0.037732999999999996,1.1320000000000001,1,0,0,1,0,0,1,,,,,1
0.34862,-4.6016,17.625999999999998,1.7009,0.81318,0.12055,3.6165,1,0,0,0,1,0,1,,,,,1
0.21629,13.869000000000002,14.955,6.9169,0.79225,0.14923,4.4769,1,0,0,1,0,0,1,,,,,1
0.052739999999999995,-8.3265,15.698,5.3672,0.79843,0.73706,22.111,1,0,0,0,1,0,1,,,,,1
-0.33188,12.792,14.892000000000001,1.5119,0.69631,0.054199000000000004,1.626,1,0,0,1,0,0,1,,,,,1
0.18034,1.0077,16.152,1.2599,0.69272,0.082274,2.4682,1,0,0,0,0,0,0,,,,,1
15.485,0.07257899999999999,8.7942,19.705,0.15425,0.037439,1.1232,1,0,1,0,0,1,0,,,,,1
0.86267,-1.3557,9.9533,1.8647,0.2898,0.090735,2.722,1,0,0,0,0,0,0,,,,,1
0.53001,0.8830399999999999,15.887,0.78114,0.6228100000000001,0.022356,0.67067,1,0,0,0,0,0,0,,,,,1
11.433,0.06497,16.291,1.7765,0.69906,0.0389,1.167,1,0,1,0,0,1,0,,,,,1
2.0384,-0.85157,5.8334,1.9529,0.53274,0.077132,2.314,1,0,0,0,0,0,0,,,,,1
-0.32878,-5.7138,20.788,1.0205,0.84545,0.043118000000000004,1.2936,1,0,0,0,1,0,1,,,,,1
-0.55277,0.086401,15.862,0.75594,0.49868,0.038877999999999996,1.1664,1,0,0,0,0,0,0,,,,,1
-0.089892,12.825,,,,0.0014550000000000001,0.043651999999999996,1,0,0,1,0,0,1,,,,,1
-0.054404999999999995,3.772,14.212,0.86934,0.62064,0.015901,0.47703,1,0,0,1,0,0,1,,,,,1
0.3318,-20.822,15.421,2.4946,0.56397,0.058927999999999994,1.7678,1,0,0,0,1,0,1,,,,,1
0.5241100000000001,0.82525,15.056,1.0331,0.60639,0.006761499999999999,0.20284000000000002,1,0,0,0,0,0,0,,,,,1
-0.20212,4.7791,14.539000000000001,1.9655,0.80095,0.046354,1.3906,1,0,0,1,0,0,1,,,,,1
0.31745,11.012,14.677999999999999,3.1246,0.82524,0.29461,8.8385,1,0,0,1,0,0,1,,,,1.0,1
2.4694,-0.36056,14.199000000000002,1.6379,0.6301399999999999,0.023673,0.7102,1,0,0,0,0,0,0,,,,,1
1.7868,-0.34786,13.33,0.85674,0.58754,0.20847,6.2539,1,0,0,0,0,0,0,,,,,1
0.58333,-0.02951,7.7106,15.648,0.28514,0.010602,0.31805,1,0,0,0,0,0,0,,,,,1
0.26418,20.294,16.832,3.6159,0.6926899999999999,0.039154,1.1746,1,0,0,1,0,0,1,,,,,1
0.098432,-20.695,14.892000000000001,3.3262,0.77652,0.19764,5.9293,1,0,0,0,1,0,1,,,,,1
-0.33399,22.144000000000002,4.1451,4.7121,0.91306,0.10096000000000001,3.0286,1,0,0,1,0,0,1,,,,,1
0.28386999999999996,-0.8106800000000001,13.38,0.62995,0.6360600000000001,0.0066786,0.20035,1,0,0,0,0,0,0,,,,,1
-0.14487,14.128,14.149000000000001,0.75594,0.6209600000000001,0.012922,0.38764,1,0,0,1,0,0,1,,,,,1
-2.0140000000000002,0.072402,16.908,0.83154,0.77294,0.023691,0.71073,1,0,0,0,0,0,0,,,,,1
0.55002,-5.0387,21.141,1.3229,0.79325,0.0054888,0.16467,1,0,0,0,1,0,1,,,,,1
0.37106999999999996,-10.363,15.988,1.7765,0.75685,0.21855,6.5564,1,0,0,0,1,0,1,,,,,1
-2.6628,0.8795200000000001,13.392999999999999,1.5749,0.69225,0.033467000000000004,1.004,1,1,0,0,0,1,0,,,,,1
5.4591,-0.38977,9.0713,0.5795600000000001,0.57663,0.067256,2.0177,1,0,1,0,0,1,0,,,,,1
0.13681,-5.4005,17.285999999999998,2.3938,0.7996,0.085711,2.5713,1,0,0,0,1,0,1,,,,,1
0.26705,-23.743000000000002,13.645,1.3607,0.75547,0.05905,1.7715,1,0,0,0,1,0,1,,,,,1
-15.540999999999999,0.6076,20.537,2.4946,0.8109,0.17765,5.3297,1,1,0,0,0,1,0,,,,,1
-0.092601,-19.320999999999998,13.732999999999999,1.9025,0.5152100000000001,0.15487,4.6461,1,0,0,0,1,0,1,,,,,1
-0.16125,2.4362,13.494000000000002,1.6001,0.7551100000000001,0.23813,7.1439,1,0,0,0,0,0,0,,,,,1
5.2577,-0.41241000000000005,15.56,3.5025,0.71306,0.16323,4.897,1,0,1,0,0,1,0,,,,,1
-0.0018849000000000001,23.134,11.187999999999999,1.7891,0.4666,0.050712,1.5213,1,0,0,1,0,0,1,,,,,1
4.6691,0.083978,9.6761,15.195,0.66268,0.023387,0.70163,1,0,1,0,0,1,0,,,,,1
0.0128,-3.1872,16.505,2.293,0.7719699999999999,0.018483000000000003,0.55448,1,0,0,0,1,0,1,,,,,1
0.022313,-7.7995,17.059,0.81894,0.72568,0.11993,3.5979,1,0,0,0,1,0,1,,,,,1
0.27635,-5.0869,8.1264,0.40317,0.19243,0.019305000000000003,0.57915,1,0,0,0,1,0,1,,,,,1
3.0288,-0.41653,10.105,5.1656,0.70427,0.13117,3.935,1,0,1,0,0,1,0,,,,,1
-17.128,0.37124,14.01,1.7135,0.5621,0.026555000000000002,0.79667,1,1,0,0,0,1,0,,,,,1
-0.016248,22.67,6.6271,4.5231,0.26924000000000003,0.078861,2.3659,1,0,0,1,0,0,1,,,,,1
-6.6829,-0.2657,17.576,2.293,0.7447,0.30835,9.2506,1,1,0,0,0,1,0,,,,,1
0.39286,-17.793,14.425999999999998,2.0284,0.69115,0.32997,9.8993,1,0,0,0,1,0,1,,,,,1
12.328,0.18081,,,,0.46392,13.918,1,0,1,0,0,1,0,,,,,1
-0.43538000000000004,6.7954,11.527999999999999,0.83154,0.43027,0.062541,1.8763,1,0,0,1,0,0,1,,,,,1
-0.096416,5.1648,10.079,14.829,0.8125899999999999,0.043887,1.3166,1,0,0,1,0,0,1,,,,,1
1.6398,1.7734,18.496,0.5795600000000001,0.78787,0.019328,0.57985,1,0,0,0,0,0,0,,,,,1
-17.427,-0.0013456,15.484000000000002,4.2333,0.44943999999999995,0.20683,6.2051,1,1,0,0,0,1,0,,,,,1
-5.7807,0.042582,16.958,5.5184,0.7360399999999999,0.092048,2.7615,1,1,0,0,0,1,0,,,,,1
0.08893999999999999,5.8798,5.3672,11.402000000000001,0.66566,0.078705,2.3612,1,0,0,1,0,0,1,,,,,1
-1.5945,-0.81087,16.102,0.80634,0.74679,0.048419,1.4526,1,0,0,0,0,0,0,,,,,1
-1.5043,-0.78423,14.677999999999999,0.71815,0.70428,0.014699,0.44098000000000004,1,0,0,0,0,0,0,,,,,1
0.14028,4.2004,10.142000000000001,0.88194,0.498,0.039418,1.1825,1,0,0,1,0,0,1,,,,,1
-0.10073,-0.61606,8.2776,10.205,0.72731,0.026423000000000002,0.79267,1,0,0,0,0,0,0,,,,,1
0.59645,6.3662,11.225999999999999,1.3859,0.6897,0.11800999999999999,3.5401,1,0,0,1,0,0,1,,,,,1
-0.22259,3.7969,14.842,3.9813,0.86824,0.65922,19.777,1,0,0,1,0,0,1,,,,,1
-0.39826,6.7927,11.767999999999999,0.78114,0.47408999999999996,0.062275,1.8682,1,0,0,1,0,0,1,,,,,1
0.040322000000000004,17.816,14.437999999999999,0.39057,0.63532,0.0029955999999999997,0.089865,1,0,0,1,0,0,1,,,,,1
0.059587,4.4319,15.787,0.88194,0.7603,0.20344,6.1032,1,0,0,1,0,0,1,,,,,1
-0.36933,6.5916,13.519,0.35277,0.61082,0.0015551999999999999,0.046656,1,0,0,1,0,0,1,,,,,1
0.28176999999999996,-12.742,15.345999999999998,5.0522,0.79192,0.70878,21.263,1,0,0,0,1,0,1,,,,,1
-1.9781,0.14187,16.366,0.16379000000000002,0.76773,0.013299,0.39897,1,0,0,0,0,0,0,,,,,1
22.156999999999996,0.24977,19.667,2.8978,0.8545799999999999,0.020034,0.6010300000000001,1,0,1,0,0,1,0,,,,,1
0.12805,-1.4034,15.597999999999999,1.2725,0.6389600000000001,0.048691000000000005,1.4607,1,0,0,0,0,0,0,,,,,1
-0.06389700000000001,22.975,17.79,1.3859,0.81367,0.087369,2.6211,1,0,0,1,0,0,1,,,,,1
1.0191,-21.41,12.952,0.86934,0.49456999999999995,0.1262,3.7861,1,0,0,0,1,0,1,,,,,1
-13.744000000000002,-0.080019,18.76,4.0065,0.76576,0.4176,12.527999999999999,1,1,0,0,0,1,0,,,,,1
0.19035,19.415,13.405,0.17639000000000002,0.55209,0.021937,0.6581,1,0,0,1,0,0,1,,,,,1
0.8940100000000001,2.0872,15.434000000000001,0.86934,0.54271,0.015726,0.47179,1,0,0,0,0,0,0,,,,,1
9.9971,0.99665,16.48,0.59216,0.76777,0.022196,0.66587,1,0,1,0,0,1,0,,,,,1
-0.10421,-1.6518,15.85,0.21418,0.62502,0.007273399999999999,0.2182,1,0,0,0,0,0,0,,,,,1
-0.45387,8.4224,15.409,2.0789,0.7156100000000001,0.29936999999999997,8.9812,1,0,0,1,0,0,1,,,,,1
2.4142,-0.5141600000000001,18.999000000000002,0.9575299999999999,0.77385,0.040596,1.2179,1,0,0,0,0,0,0,,,,,1
-0.32593,7.0418,8.1516,2.8978,0.60665,0.069387,2.0816,1,0,0,1,0,0,1,,,,,1
-5.235,-0.81226,7.4713,3.3136,0.39858000000000005,0.046862,1.4059,1,1,0,0,0,1,0,,,,,1
0.07304,20.656,16.908,0.9701299999999999,0.72424,0.12702,3.8108,1,0,0,1,0,0,1,,,,,1
-0.18303,21.875,15.762,1.3733,0.8400799999999999,0.32594,9.7779,1,0,0,1,0,0,1,,,,,1
-5.8193,0.8475,11.213,2.6206,0.73952,0.023171999999999998,0.69518,1,1,0,0,0,1,0,,,,,1
2.9364,0.13209,15.648,0.86934,0.7488199999999999,0.01779,0.5337,1,0,1,0,0,1,0,,,,,1
0.038988999999999996,17.83,14.3,0.12599000000000002,0.64951,0.0014503,0.043509,1,0,0,1,0,0,1,,,,,1
-0.25490999999999997,6.042000000000001,14.475999999999999,0.12599000000000002,0.67285,0.016218,0.48654,1,0,0,1,0,0,1,,,,,1
0.19922,10.079,13.884,8.58,0.76863,0.11234000000000001,3.3702,1,0,0,1,0,0,1,,,,,1
0.34223000000000003,19.861,13.62,0.40317,0.50698,0.018792,0.56374,1,0,0,1,0,0,1,,,,,1
7.0296,0.012421,11.73,0.79374,0.43998000000000004,0.11033,3.3099,1,0,1,0,0,1,0,,,,,1
0.45943999999999996,-16.585,15.686,4.8255,0.7812,0.53997,16.199,1,0,0,0,1,0,1,,,,,1
-0.038487,-8.8612,16.202,0.45357,0.7267899999999999,0.12506,3.7517,1,0,0,0,1,0,1,,,,,1
0.31474,17.701,14.401,6.9925,0.78367,0.18997,5.6993,1,0,0,1,0,0,1,,,,,1
0.018165999999999998,-1.5163,13.456,1.1969,0.51212,0.022671,0.68011,1,0,0,0,0,0,0,,,,,1
-0.65761,20.576,13.04,2.356,0.38282,0.066819,2.0046,1,0,0,1,0,0,1,,,,,1
0.30899,9.7235,5.1152,1.1465,0.8955299999999999,0.12562,3.7688,1,0,0,1,0,0,1,,,,,1
0.073913,-2.4116,14.237,2.8348,0.7287100000000001,0.19364,5.8094,1,0,0,0,0,0,0,,,,,1
-15.258,-0.15600999999999998,19.012,1.7765,0.86267,0.08616599999999999,2.585,1,1,0,0,0,1,0,,,,,1
0.74749,18.952,11.616,1.6127,0.40451,0.008331299999999998,0.24993,1,0,0,1,0,0,1,,,,,1
-1.2764,0.6995899999999999,18.647000000000002,0.9953299999999999,0.7554,0.042666,1.28,1,0,0,0,0,0,0,,,,,1
-21.433000000000003,0.90479,21.62,0.70555,0.82834,0.06907,2.0721,1,1,0,0,0,1,0,,,,,1
-0.25334,6.0526,14.652999999999999,0.20158,0.61297,0.014669,0.44006000000000006,1,0,0,1,0,0,1,,,,,1
0.83068,-22.774,16.732,2.8096,0.76188,0.033157,0.99471,1,0,0,0,1,0,1,,,,,1
-0.2634,-0.47873000000000004,16.127,0.56696,0.56823,0.01986,0.5958100000000001,1,0,0,0,0,0,0,,,,,1
0.056889999999999996,5.2672,16.832,0.27718000000000004,0.74938,0.00051763,0.015529,1,0,0,1,0,0,1,,,,,1
-0.0030605,5.5754,12.183,1.2347,0.51362,0.041025,1.2307,1,0,0,1,0,0,1,,,,,1
15.231,0.11912,19.037,2.8978,0.77023,0.36138000000000003,10.841,1,0,1,0,0,1,0,,,,,1
0.34765999999999997,-6.6438,16.303,1.4363,0.67395,0.079486,2.3845,1,0,0,0,1,0,1,,,,,1
0.14445999999999998,13.439,15.547,1.9907,0.7853600000000001,0.19292,5.7877,1,0,0,1,0,0,1,,,,,1
0.59149,-22.39,17.374000000000002,6.9547,0.78995,0.05279,1.5837,1,0,0,0,1,0,1,,,,1.0,1
-0.25240999999999997,-22.250999999999998,16.165,0.78114,0.72188,0.0046895,0.14069,1,0,0,0,1,0,1,,,,,1
2.0702,-0.9836600000000001,9.0335,18.13,0.58954,0.021058,0.63173,1,0,0,0,0,0,0,,,1.0,,1
-1.208,0.24528000000000003,14.955,2.23,0.68857,0.028189999999999996,0.8456899999999999,1,0,0,0,0,0,0,,,,,1
7.0968,-0.052734,8.58,2.293,0.53,0.1727,5.1809,1,0,1,0,0,1,0,,,,,1
0.038317000000000004,4.138,11.994000000000002,0.76854,0.40848,0.034147000000000004,1.0244,1,0,0,1,0,0,1,,,,,1
4.6396,-0.12839,5.9216,1.6001,0.32895,0.049241,1.4772,1,0,1,0,0,1,0,,,,,1
-21.593000000000004,-0.46466,14.25,0.10079,0.66722,0.042387,1.2716,1,1,0,0,0,1,0,,,,,1
-0.7361,-0.65154,14.829,3.8805,0.66878,0.13144,3.9434,1,0,0,0,0,0,0,,,,,1
0.31474,-0.6947800000000001,12.65,0.41577,0.61054,0.0092127,0.27638,1,0,0,0,0,0,0,,,,,1
0.57518,0.015416999999999998,15.094000000000001,1.7513,0.4953,0.071628,2.1488,1,0,0,0,0,0,0,,,,,1
1.0169,-11.831,16.921,0.62995,0.64223,0.011852,0.35557,1,0,0,0,1,0,1,,,,1.0,1
2.2182,0.45399999999999996,,,,0.11062000000000001,3.3186,1,0,0,0,0,0,0,,,,,1
-0.1369,-1.3854,13.505999999999998,0.9323299999999999,0.42913,0.036891,1.1067,1,0,0,0,0,0,0,,,,,1
-13.628,-0.32461,16.807000000000002,4.1955,0.88218,0.31222,9.3666,1,1,0,0,0,1,0,,,,,1
-2.3627,0.44243999999999994,17.235,4.6365,0.80474,0.025321,0.75963,1,1,0,0,0,1,0,,,,,1
2.8485,0.10467,7.761,1.8773,0.74026,0.05772000000000001,1.7315,1,0,0,0,0,0,0,,,,,1
-2.5403,-0.52359,14.552,0.18899000000000002,0.74556,0.015511000000000002,0.46533,1,1,0,0,0,1,0,,,,,1
-1.7121,-0.8309700000000001,14.652999999999999,0.31498000000000004,0.69893,0.008463,0.25389,1,0,0,0,0,0,0,,,,,1
